9, 4, 23, 1.8084852695465088, 0:00:01.808, 0, 0, 729, 0
9, 4, 23, 11.109830856323242, 0:00:11.109, 360, 362, 44925, 0
9, 4, 23, 19.286215782165527, 0:00:19.286, 442, 462, 67770, 0
9, 4, 23, 1.8378243446350098, 0:00:01.837, 4, 7, 884, 0
9, 4, 23, 2.9755241870880127, 0:00:02.975, 84, 91, 7867, 0
9, 4, 23, 1.8179001808166504, 0:00:01.817, 0, 0, 729, 0
9, 4, 23, 2.2359633445739746, 0:00:02.235, 29, 30, 3257, 0
9, 4, 23, 65.31523776054382, 0:01:05.315, 2258, 2281, 293727, 0
9, 4, 23, 1.8016748428344727, 0:00:01.801, 0, 0, 729, 0
9, 4, 23, 1.7962915897369385, 0:00:01.796, 0, 0, 729, 0
9, 4, 23, 2.2667834758758545, 0:00:02.266, 27, 37, 3303, 0
9, 4, 23, 3.4124176502227783, 0:00:03.412, 84, 120, 9386, 0
9, 4, 23, 8.216538190841675, 0:00:08.216, 262, 280, 31340, 0
9, 4, 23, 1.806715726852417, 0:00:01.806, 0, 0, 729, 0
9, 4, 23, 1.816760778427124, 0:00:01.816, 0, 0, 729, 0
9, 4, 23, 4.608741044998169, 0:00:04.608, 101, 124, 13975, 0
9, 4, 23, 4.074657917022705, 0:00:04.074, 97, 114, 12284, 0
9, 4, 23, 1.836751937866211, 0:00:01.836, 0, 0, 729, 0
9, 4, 23, 1.8181366920471191, 0:00:01.818, 0, 0, 729, 0
9, 4, 23, 2.241039276123047, 0:00:02.241, 27, 30, 3304, 0
9, 4, 23, 1.7981140613555908, 0:00:01.798, 0, 0, 729, 0
9, 4, 23, 3.6329474449157715, 0:00:03.632, 67, 81, 9247, 0
9, 4, 23, 8.134428262710571, 0:00:08.134, 238, 258, 30613, 0
9, 4, 23, 1.819455862045288, 0:00:01.819, 0, 0, 729, 0
9, 4, 23, 1.838932752609253, 0:00:01.838, 0, 0, 729, 0
9, 4, 23, 3.306015729904175, 0:00:03.306, 68, 108, 8507, 0
9, 4, 23, 8.722516059875488, 0:00:08.722, 188, 206, 28032, 0
9, 4, 23, 24.297746181488037, 0:00:24.297, 837, 846, 107167, 0
9, 4, 23, 1.8101329803466797, 0:00:01.810, 0, 0, 729, 0
9, 4, 23, 1.885584831237793, 0:00:01.885, 8, 16, 1237, 0
9, 4, 23, 1.8035633563995361, 0:00:01.803, 0, 0, 729, 0
9, 4, 23, 1.7902803421020508, 0:00:01.790, 0, 0, 729, 0
9, 4, 23, 2.5224876403808594, 0:00:02.522, 36, 57, 4671, 0
9, 4, 23, 1.8271963596343994, 0:00:01.827, 0, 0, 729, 0
9, 4, 23, 3.7582457065582275, 0:00:03.758, 91, 128, 10881, 0
9, 4, 23, 1.8203251361846924, 0:00:01.820, 0, 0, 729, 0
9, 4, 23, 1.7847023010253906, 0:00:01.784, 0, 0, 729, 0
9, 4, 23, 12.295839309692383, 0:00:12.295, 363, 392, 49032, 0
9, 4, 23, 2.417698383331299, 0:00:02.417, 36, 60, 4215, 0
9, 4, 23, 2.285435676574707, 0:00:02.285, 30, 51, 3368, 0
9, 4, 23, 15.783181428909302, 0:00:15.783, 630, 646, 72639, 0
9, 4, 23, 1.8030719757080078, 0:00:01.803, 0, 0, 729, 0
9, 4, 23, 1.8181102275848389, 0:00:01.818, 0, 0, 729, 0
9, 4, 23, 1.8195610046386719, 0:00:01.819, 0, 0, 729, 0
9, 4, 23, 1.8012700080871582, 0:00:01.801, 0, 0, 729, 0
9, 4, 23, 3.9709689617156982, 0:00:03.970, 100, 111, 11878, 0
9, 4, 23, 1.9143517017364502, 0:00:01.914, 10, 25, 1351, 0
9, 4, 23, 7.3698883056640625, 0:00:07.369, 177, 202, 24844, 0
9, 4, 23, 5.7447288036346436, 0:00:05.744, 163, 171, 20120, 0
9, 4, 23, 1.8007826805114746, 0:00:01.800, 0, 0, 729, 0
9, 4, 23, 3.0186519622802734, 0:00:03.018, 59, 99, 7189, 0
9, 4, 23, 1.821976900100708, 0:00:01.821, 0, 0, 729, 0
9, 4, 23, 1.984607219696045, 0:00:01.984, 15, 20, 1758, 0
9, 4, 23, 1.9101767539978027, 0:00:01.910, 15, 15, 1478, 0
9, 4, 23, 1.7933979034423828, 0:00:01.793, 0, 0, 729, 0
9, 4, 23, 1.8307077884674072, 0:00:01.830, 1, 9, 812, 0
9, 4, 23, 2.0985984802246094, 0:00:02.098, 17, 30, 2388, 0
9, 4, 23, 2.85292387008667, 0:00:02.852, 69, 87, 6995, 0
9, 4, 23, 2.800595760345459, 0:00:02.800, 43, 51, 5836, 0
9, 4, 23, 3.563502311706543, 0:00:03.563, 45, 55, 7378, 0
9, 4, 23, 1.7906782627105713, 0:00:01.790, 0, 0, 729, 0
9, 4, 23, 1.8131964206695557, 0:00:01.813, 0, 0, 729, 0
9, 4, 23, 4.351227521896362, 0:00:04.351, 127, 131, 14384, 0
9, 4, 23, 1.7958312034606934, 0:00:01.795, 0, 10, 719, 0
9, 4, 23, 2.2819840908050537, 0:00:02.281, 28, 49, 3450, 0
9, 4, 23, 2.4172098636627197, 0:00:02.417, 23, 37, 3540, 0
9, 4, 23, 1.8147199153900146, 0:00:01.814, 0, 0, 729, 0
9, 4, 23, 1.8094127178192139, 0:00:01.809, 0, 0, 729, 0
9, 4, 23, 1.7951269149780273, 0:00:01.795, 0, 0, 729, 0
9, 4, 23, 2.6582112312316895, 0:00:02.658, 45, 61, 5427, 0
9, 4, 23, 2.3247060775756836, 0:00:02.324, 28, 39, 3740, 0
9, 4, 23, 1.8117592334747314, 0:00:01.811, 0, 0, 729, 0
9, 4, 23, 1.800792932510376, 0:00:01.800, 0, 0, 729, 0
9, 4, 23, 1.7904746532440186, 0:00:01.790, 0, 0, 729, 0
9, 4, 23, 17.208608865737915, 0:00:17.208, 704, 721, 81068, 0
9, 4, 23, 29.441972732543945, 0:00:29.441, 955, 974, 126416, 0
9, 4, 23, 1.7850613594055176, 0:00:01.785, 0, 0, 729, 0
9, 4, 23, 1.9021363258361816, 0:00:01.902, 10, 25, 1326, 0
9, 4, 23, 1.7780725955963135, 0:00:01.778, 0, 0, 729, 0
9, 4, 23, 4.526368141174316, 0:00:04.526, 109, 116, 14201, 0
9, 4, 23, 1.8160386085510254, 0:00:01.816, 0, 0, 729, 0
9, 4, 23, 4.3065526485443115, 0:00:04.306, 115, 118, 13839, 0
9, 4, 23, 1.8486649990081787, 0:00:01.848, 5, 13, 961, 0
9, 4, 23, 1.954986572265625, 0:00:01.954, 16, 18, 1807, 0
9, 4, 23, 1.8122549057006836, 0:00:01.812, 0, 0, 729, 0
9, 4, 23, 2.053633451461792, 0:00:02.053, 22, 24, 2362, 0
9, 4, 23, 2.776197671890259, 0:00:02.776, 35, 40, 4221, 0
9, 4, 23, 2.3300588130950928, 0:00:02.330, 34, 36, 3729, 0
9, 4, 23, 4.235011100769043, 0:00:04.235, 108, 133, 13085, 0
9, 4, 23, 17.244687795639038, 0:00:17.244, 481, 509, 67198, 0
9, 4, 23, 1.963740348815918, 0:00:01.963, 12, 24, 1695, 0
9, 4, 23, 4.604157447814941, 0:00:04.604, 99, 110, 13797, 0
9, 4, 23, 11.6511390209198, 0:00:11.651, 333, 366, 45625, 0
9, 4, 23, 1.8119854927062988, 0:00:01.811, 0, 0, 729, 0
9, 4, 23, 3.2115492820739746, 0:00:03.211, 66, 82, 8289, 0
9, 4, 23, 2.552793502807617, 0:00:02.552, 39, 49, 4915, 0
9, 4, 23, 7.422221660614014, 0:00:07.422, 269, 277, 30247, 0
9, 4, 23, 1.9849634170532227, 0:00:01.984, 21, 30, 2020, 0
9, 4, 23, 2.812584638595581, 0:00:02.812, 57, 57, 6399, 0
9, 4, 23, 1.9625978469848633, 0:00:01.962, 15, 22, 1784, 0
9, 4, 23, 5.237345457077026, 0:00:05.237, 147, 152, 17729, 0
9, 4, 23, 1.8033039569854736, 0:00:01.803, 0, 0, 729, 0
9, 4, 23, 1.7944560050964355, 0:00:01.794, 0, 0, 729, 0
9, 4, 23, 2.103566884994507, 0:00:02.103, 21, 31, 2546, 0
9, 4, 23, 1.8066010475158691, 0:00:01.806, 0, 0, 729, 0
9, 4, 23, 2.094506025314331, 0:00:02.094, 22, 31, 2629, 0
9, 4, 24, 2.4743642807006836, 0:00:02.474, 47, 63, 4872, 0
9, 4, 24, 2.693790912628174, 0:00:02.693, 42, 44, 4426, 0
9, 4, 24, 9.707250356674194, 0:00:09.707, 265, 306, 36254, 0
9, 4, 24, 1.8551304340362549, 0:00:01.855, 2, 25, 857, 0
9, 4, 24, 2.56553053855896, 0:00:02.565, 49, 56, 5270, 0
9, 4, 24, 1.815256118774414, 0:00:01.815, 0, 0, 729, 0
9, 4, 24, 4.8513407707214355, 0:00:04.851, 133, 141, 16286, 0
9, 4, 24, 1.8265957832336426, 0:00:01.826, 0, 0, 729, 0
9, 4, 24, 13.20644474029541, 0:00:13.206, 482, 492, 57681, 0
9, 4, 24, 4.890000581741333, 0:00:04.890, 151, 164, 17558, 0
9, 4, 24, 1.8008902072906494, 0:00:01.800, 0, 0, 729, 0
9, 4, 24, 1.8481521606445312, 0:00:01.848, 0, 0, 729, 0
9, 4, 24, 2.637047052383423, 0:00:02.637, 40, 55, 5182, 0
9, 4, 24, 2.054006338119507, 0:00:02.054, 18, 41, 2245, 0
9, 4, 24, 2.1284351348876953, 0:00:02.128, 8, 36, 1893, 0
9, 4, 24, 1.8362202644348145, 0:00:01.836, 3, 6, 825, 0
9, 4, 24, 1.7908880710601807, 0:00:01.790, 0, 0, 729, 0
9, 4, 24, 5.465361595153809, 0:00:05.465, 140, 147, 18208, 0
9, 4, 24, 5.742714166641235, 0:00:05.742, 162, 164, 19805, 0
9, 4, 24, 4.037020206451416, 0:00:04.037, 103, 107, 12671, 0
9, 4, 24, 1.7971768379211426, 0:00:01.797, 0, 0, 729, 0
9, 4, 24, 1.8088419437408447, 0:00:01.808, 0, 0, 729, 0
9, 4, 24, 1.7958073616027832, 0:00:01.795, 0, 0, 729, 0
9, 4, 24, 1.805891990661621, 0:00:01.805, 0, 0, 729, 0
9, 4, 24, 14.319790363311768, 0:00:14.319, 583, 604, 66521, 0
9, 4, 24, 1.8296265602111816, 0:00:01.829, 0, 0, 729, 0
9, 4, 24, 2.8161251544952393, 0:00:02.816, 55, 66, 6345, 0
9, 4, 24, 3.2717862129211426, 0:00:03.271, 53, 58, 7597, 0
9, 4, 24, 2.174583673477173, 0:00:02.174, 28, 28, 3075, 0
9, 4, 24, 15.949196577072144, 0:00:15.949, 530, 545, 68587, 0
9, 4, 24, 1.7888059616088867, 0:00:01.788, 0, 0, 729, 0
9, 4, 24, 1.798680305480957, 0:00:01.798, 0, 0, 729, 0
9, 4, 24, 5.380059003829956, 0:00:05.380, 168, 178, 19768, 0
9, 4, 24, 2.5671188831329346, 0:00:02.567, 34, 53, 4735, 0
9, 4, 24, 1.8062825202941895, 0:00:01.806, 0, 0, 729, 0
9, 4, 24, 2.719965934753418, 0:00:02.719, 40, 57, 5344, 0
9, 4, 24, 1.8482694625854492, 0:00:01.848, 3, 19, 905, 0
9, 4, 24, 2.0099968910217285, 0:00:02.009, 18, 20, 2106, 0
9, 4, 24, 3.3068017959594727, 0:00:03.306, 74, 83, 8730, 0
9, 4, 24, 4.5292277336120605, 0:00:04.529, 87, 99, 12104, 0
9, 4, 24, 1.8060030937194824, 0:00:01.806, 0, 0, 729, 0
9, 4, 24, 1.9617667198181152, 0:00:01.961, 12, 27, 1602, 0
9, 4, 24, 19.31049394607544, 0:00:19.310, 573, 583, 78078, 0
9, 4, 24, 1.8219482898712158, 0:00:01.821, 0, 0, 729, 0
9, 4, 24, 1.8203158378601074, 0:00:01.820, 0, 0, 729, 0
9, 4, 24, 1.8349218368530273, 0:00:01.834, 0, 0, 729, 0
9, 4, 24, 2.1381583213806152, 0:00:02.138, 19, 56, 2459, 0
9, 4, 24, 1.8163726329803467, 0:00:01.816, 0, 0, 729, 0
9, 4, 24, 2.161190986633301, 0:00:02.161, 29, 34, 3048, 0
9, 4, 24, 1.800083875656128, 0:00:01.800, 0, 0, 729, 0
9, 4, 24, 3.0178182125091553, 0:00:03.017, 62, 63, 7218, 0
9, 4, 24, 49.21076583862305, 0:00:49.210, 1735, 1758, 223400, 0
9, 4, 24, 2.5153653621673584, 0:00:02.515, 56, 62, 5261, 0
9, 4, 24, 2.0265538692474365, 0:00:02.026, 19, 38, 2237, 0
9, 4, 24, 1.985205888748169, 0:00:01.985, 15, 29, 1990, 0
9, 4, 24, 2.441967725753784, 0:00:02.441, 34, 41, 4244, 0
9, 4, 24, 1.8123729228973389, 0:00:01.812, 0, 0, 729, 0
9, 4, 24, 1.8379034996032715, 0:00:01.837, 8, 15, 1150, 0
9, 4, 24, 6.298184394836426, 0:00:06.298, 203, 226, 24216, 0
9, 4, 24, 9.503979206085205, 0:00:09.503, 347, 362, 40423, 0
9, 4, 24, 13.037763833999634, 0:00:13.037, 343, 348, 48517, 0
9, 4, 24, 1.8183016777038574, 0:00:01.818, 0, 0, 729, 0
9, 4, 24, 1.8225164413452148, 0:00:01.822, 0, 0, 729, 0
9, 4, 24, 2.538102149963379, 0:00:02.538, 33, 51, 4465, 0
9, 4, 24, 1.8029820919036865, 0:00:01.802, 0, 0, 729, 0
9, 4, 24, 1.8554069995880127, 0:00:01.855, 7, 10, 1034, 0
9, 4, 24, 2.9737789630889893, 0:00:02.973, 65, 84, 7121, 0
9, 4, 24, 1.8888025283813477, 0:00:01.888, 4, 21, 1118, 0
9, 4, 24, 4.77923059463501, 0:00:04.779, 99, 119, 13844, 0
9, 4, 24, 1.9579262733459473, 0:00:01.957, 13, 25, 1627, 0
9, 4, 24, 1.9769461154937744, 0:00:01.976, 15, 24, 1875, 0
9, 4, 24, 1.801173210144043, 0:00:01.801, 0, 0, 729, 0
9, 4, 24, 5.572443962097168, 0:00:05.572, 134, 154, 18562, 0
9, 4, 24, 2.045630693435669, 0:00:02.045, 26, 36, 2426, 0
9, 4, 24, 2.7236857414245605, 0:00:02.723, 50, 53, 5954, 0
9, 4, 24, 2.6378629207611084, 0:00:02.637, 57, 66, 5777, 0
9, 4, 24, 17.26374125480652, 0:00:17.263, 579, 593, 74218, 0
9, 4, 24, 2.3314502239227295, 0:00:02.331, 33, 40, 3742, 0
9, 4, 24, 1.7991690635681152, 0:00:01.799, 0, 0, 729, 0
9, 4, 24, 1.80079984664917, 0:00:01.800, 0, 0, 729, 0
9, 4, 24, 3.0203685760498047, 0:00:03.020, 89, 106, 8410, 0
9, 4, 24, 14.069926261901855, 0:00:14.069, 441, 458, 57199, 0
9, 4, 24, 1.7958498001098633, 0:00:01.795, 0, 0, 729, 0
9, 4, 24, 1.801360845565796, 0:00:01.801, 0, 0, 729, 0
9, 4, 24, 1.9093854427337646, 0:00:01.909, 11, 19, 1467, 0
9, 4, 24, 1.8058409690856934, 0:00:01.805, 0, 0, 729, 0
9, 4, 24, 1.8880162239074707, 0:00:01.888, 12, 24, 1458, 0
9, 4, 24, 2.2848074436187744, 0:00:02.284, 29, 40, 3574, 0
9, 4, 24, 1.838778018951416, 0:00:01.838, 0, 0, 729, 0
9, 4, 24, 2.633859395980835, 0:00:02.633, 41, 53, 4957, 0
9, 4, 24, 2.1783292293548584, 0:00:02.178, 27, 46, 2825, 0
9, 4, 24, 1.9860572814941406, 0:00:01.986, 12, 23, 1688, 0
9, 4, 24, 2.1986782550811768, 0:00:02.198, 21, 44, 2743, 0
9, 4, 24, 1.7774004936218262, 0:00:01.777, 0, 0, 729, 0
9, 4, 24, 2.3459832668304443, 0:00:02.345, 35, 60, 4015, 0
9, 4, 24, 3.0981967449188232, 0:00:03.098, 46, 74, 6815, 0
9, 4, 24, 1.7974278926849365, 0:00:01.797, 0, 0, 729, 0
9, 4, 24, 5.61533784866333, 0:00:05.615, 152, 158, 19806, 0
9, 4, 24, 1.7901678085327148, 0:00:01.790, 0, 0, 729, 0
9, 4, 24, 6.566932678222656, 0:00:06.566, 183, 203, 23801, 0
9, 4, 24, 1.8462719917297363, 0:00:01.846, 3, 13, 908, 0
9, 4, 24, 1.883619785308838, 0:00:01.883, 0, 0, 729, 0
9, 4, 24, 1.7992689609527588, 0:00:01.799, 0, 0, 729, 0
9, 4, 24, 3.018951892852783, 0:00:03.018, 64, 69, 7558, 0
9, 4, 24, 3.296760082244873, 0:00:03.296, 71, 81, 8569, 0
9, 4, 24, 9.293051481246948, 0:00:09.293, 274, 287, 35344, 0
9, 4, 24, 8.407572746276855, 0:00:08.407, 226, 245, 30299, 0
9, 4, 24, 2.065795660018921, 0:00:02.065, 20, 39, 2232, 0
9, 4, 24, 1.825937032699585, 0:00:01.825, 0, 0, 729, 0
9, 4, 24, 1.8494505882263184, 0:00:01.849, 0, 0, 729, 0
9, 4, 24, 3.8641953468322754, 0:00:03.864, 76, 88, 10413, 0
9, 4, 24, 2.0953574180603027, 0:00:02.095, 19, 30, 2370, 0
9, 4, 24, 8.716465473175049, 0:00:08.716, 270, 287, 34190, 0
9, 4, 24, 1.7740154266357422, 0:00:01.774, 0, 0, 729, 0
9, 4, 24, 3.4347147941589355, 0:00:03.434, 72, 103, 8926, 0
9, 4, 24, 1.7843360900878906, 0:00:01.784, 0, 7, 722, 0
9, 4, 24, 3.2757675647735596, 0:00:03.275, 102, 107, 9629, 0
9, 4, 24, 1.7972633838653564, 0:00:01.797, 0, 0, 729, 0
9, 4, 24, 1.7879962921142578, 0:00:01.787, 0, 0, 729, 0
9, 4, 24, 7.869226455688477, 0:00:07.869, 330, 336, 34661, 0
9, 4, 24, 19.149404525756836, 0:00:19.149, 625, 631, 78481, 0
9, 4, 24, 1.974860668182373, 0:00:01.974, 14, 24, 1852, 0
9, 4, 24, 4.833157539367676, 0:00:04.833, 138, 160, 16527, 0
9, 4, 24, 4.4994683265686035, 0:00:04.499, 151, 166, 15857, 0
9, 4, 24, 1.7946324348449707, 0:00:01.794, 0, 0, 729, 0
9, 4, 24, 1.8613002300262451, 0:00:01.861, 5, 18, 1046, 0
9, 4, 24, 1.7972450256347656, 0:00:01.797, 0, 0, 729, 0
9, 4, 24, 2.4919307231903076, 0:00:02.491, 45, 73, 4615, 0
9, 4, 24, 2.680694818496704, 0:00:02.680, 52, 54, 5945, 0
9, 4, 24, 9.907438516616821, 0:00:09.907, 304, 333, 39816, 0
9, 4, 24, 2.3646154403686523, 0:00:02.364, 35, 43, 4065, 0
9, 4, 24, 1.7941114902496338, 0:00:01.794, 0, 0, 729, 0
9, 4, 24, 1.9833118915557861, 0:00:01.983, 20, 23, 2178, 0
9, 4, 24, 2.1835544109344482, 0:00:02.183, 29, 37, 3063, 0
9, 4, 24, 1.8149363994598389, 0:00:01.814, 5, 7, 957, 0
9, 4, 24, 2.028313159942627, 0:00:02.028, 20, 32, 2267, 0
9, 4, 24, 1.7930412292480469, 0:00:01.793, 0, 0, 729, 0
9, 4, 24, 10.199376106262207, 0:00:10.199, 399, 407, 44500, 0
9, 4, 24, 2.1635019779205322, 0:00:02.163, 26, 38, 2970, 0
9, 4, 24, 1.781909704208374, 0:00:01.781, 0, 0, 729, 0
9, 4, 24, 2.137850761413574, 0:00:02.137, 22, 41, 2709, 0
9, 4, 24, 4.085119724273682, 0:00:04.085, 77, 101, 11035, 0
9, 4, 24, 2.7228996753692627, 0:00:02.722, 37, 76, 5267, 0
9, 4, 24, 5.239222526550293, 0:00:05.239, 185, 192, 19836, 0
9, 4, 24, 2.051050901412964, 0:00:02.051, 22, 24, 2314, 0
9, 4, 24, 1.9572515487670898, 0:00:01.957, 14, 18, 1670, 0
9, 4, 24, 1.8089816570281982, 0:00:01.808, 0, 0, 729, 0
9, 4, 24, 2.267483711242676, 0:00:02.267, 27, 40, 3190, 0
9, 4, 24, 8.145243167877197, 0:00:08.145, 201, 215, 28302, 0
9, 4, 24, 3.154371976852417, 0:00:03.154, 77, 92, 8751, 0
9, 4, 24, 1.7885115146636963, 0:00:01.788, 0, 0, 729, 0
9, 4, 24, 2.118401050567627, 0:00:02.118, 24, 28, 2825, 0
9, 4, 24, 2.3609955310821533, 0:00:02.360, 35, 39, 4008, 0
9, 4, 24, 25.57892656326294, 0:00:25.578, 795, 803, 107645, 0
9, 4, 24, 1.7795755863189697, 0:00:01.779, 0, 0, 729, 0
9, 4, 24, 1.814619779586792, 0:00:01.814, 3, 11, 856, 0
9, 4, 24, 1.779480218887329, 0:00:01.779, 0, 0, 729, 0
9, 4, 24, 2.057054281234741, 0:00:02.057, 24, 26, 2471, 0
9, 4, 24, 1.9447040557861328, 0:00:01.944, 13, 24, 1602, 0
9, 4, 24, 4.880926847457886, 0:00:04.880, 135, 155, 16656, 0
9, 4, 24, 10.929205179214478, 0:00:10.929, 323, 324, 43317, 0
9, 4, 24, 1.8463082313537598, 0:00:01.846, 7, 17, 1170, 0
9, 4, 24, 9.574405193328857, 0:00:09.574, 188, 194, 29253, 0
9, 4, 24, 1.7726085186004639, 0:00:01.772, 0, 0, 729, 0
9, 4, 24, 2.1902809143066406, 0:00:02.190, 27, 35, 3158, 0
9, 4, 24, 2.151853322982788, 0:00:02.151, 26, 29, 2967, 0
9, 4, 24, 4.747045040130615, 0:00:04.747, 136, 151, 16124, 0
9, 4, 24, 2.601616382598877, 0:00:02.601, 27, 41, 4377, 0
9, 4, 24, 1.9408495426177979, 0:00:01.940, 15, 24, 1788, 0
9, 4, 24, 1.7875313758850098, 0:00:01.787, 0, 0, 729, 0
9, 4, 24, 2.241000175476074, 0:00:02.241, 29, 37, 3431, 0
9, 4, 24, 3.0331621170043945, 0:00:03.033, 64, 77, 7401, 0
9, 4, 24, 3.3637125492095947, 0:00:03.363, 81, 88, 9374, 0
9, 4, 24, 1.800389051437378, 0:00:01.800, 0, 0, 729, 0
9, 4, 24, 3.137907028198242, 0:00:03.137, 78, 84, 8548, 0
9, 4, 24, 5.699338912963867, 0:00:05.699, 226, 242, 23094, 0
9, 4, 24, 2.331260919570923, 0:00:02.331, 25, 60, 3444, 0
9, 4, 24, 1.7773761749267578, 0:00:01.777, 0, 0, 729, 0
9, 4, 24, 1.8154497146606445, 0:00:01.815, 0, 0, 729, 0
9, 4, 24, 2.675396203994751, 0:00:02.675, 57, 61, 5872, 0
9, 4, 24, 4.075519323348999, 0:00:04.075, 116, 124, 13091, 0
9, 4, 24, 5.030028581619263, 0:00:05.030, 143, 164, 17526, 0
9, 4, 24, 9.149769306182861, 0:00:09.149, 291, 294, 36483, 0
9, 4, 24, 10.251149415969849, 0:00:10.251, 414, 418, 45871, 0
9, 4, 24, 1.8173737525939941, 0:00:01.817, 0, 0, 729, 0
9, 4, 24, 14.102806329727173, 0:00:14.102, 477, 494, 60300, 0
9, 4, 24, 7.898572683334351, 0:00:07.898, 185, 190, 25268, 0
9, 4, 24, 1.8199985027313232, 0:00:01.819, 0, 11, 718, 0
9, 4, 24, 2.0487542152404785, 0:00:02.048, 18, 30, 2364, 0
9, 4, 24, 2.6603341102600098, 0:00:02.660, 55, 60, 5899, 0
9, 4, 24, 3.0126688480377197, 0:00:03.012, 67, 69, 7624, 0
9, 4, 24, 8.118288040161133, 0:00:08.118, 149, 155, 23878, 0
9, 4, 24, 1.8061022758483887, 0:00:01.806, 0, 0, 729, 0
9, 4, 24, 22.260577917099, 0:00:22.260, 778, 799, 100799, 0
9, 4, 24, 1.7721285820007324, 0:00:01.772, 0, 0, 729, 0
9, 4, 24, 8.178706645965576, 0:00:08.178, 220, 242, 29349, 0
9, 4, 24, 3.4444401264190674, 0:00:03.444, 75, 89, 9223, 0
9, 4, 24, 2.8576157093048096, 0:00:02.857, 48, 51, 6346, 0
9, 4, 24, 2.0953874588012695, 0:00:02.095, 11, 38, 2021, 0
9, 4, 24, 17.901130437850952, 0:00:17.901, 728, 742, 84688, 0
9, 4, 24, 1.9935951232910156, 0:00:01.993, 14, 25, 1761, 0
9, 4, 24, 1.8117315769195557, 0:00:01.811, 0, 0, 729, 0
9, 4, 24, 2.0701041221618652, 0:00:02.070, 23, 28, 2445, 0
9, 4, 24, 1.8207087516784668, 0:00:01.820, 0, 0, 729, 0
9, 4, 24, 1.8108234405517578, 0:00:01.810, 0, 0, 729, 0
9, 4, 24, 1.9188158512115479, 0:00:01.918, 17, 17, 1762, 0
9, 4, 24, 1.7918760776519775, 0:00:01.791, 0, 0, 729, 0
9, 4, 24, 4.913602352142334, 0:00:04.913, 174, 184, 18311, 0
9, 4, 24, 15.553331136703491, 0:00:15.553, 487, 514, 64268, 0
9, 4, 24, 1.8062593936920166, 0:00:01.806, 0, 0, 729, 0
9, 4, 24, 1.8159213066101074, 0:00:01.815, 0, 0, 729, 0
9, 4, 24, 3.4548861980438232, 0:00:03.454, 81, 103, 9680, 0
9, 4, 24, 2.138136148452759, 0:00:02.138, 26, 29, 2873, 0
9, 4, 24, 1.7911756038665771, 0:00:01.791, 0, 0, 729, 0
9, 4, 24, 1.7839586734771729, 0:00:01.783, 0, 0, 729, 0
9, 4, 24, 1.9816067218780518, 0:00:01.981, 12, 27, 1824, 0
9, 4, 24, 2.13087797164917, 0:00:02.130, 24, 35, 2730, 0
9, 4, 24, 2.6326615810394287, 0:00:02.632, 57, 62, 5902, 0
9, 4, 24, 1.8068654537200928, 0:00:01.806, 0, 0, 729, 0
9, 4, 24, 2.628535270690918, 0:00:02.628, 51, 52, 5593, 0
9, 4, 24, 1.8141345977783203, 0:00:01.814, 0, 0, 729, 0
9, 4, 24, 2.0203402042388916, 0:00:02.020, 13, 37, 1888, 0
9, 4, 24, 5.8694069385528564, 0:00:05.869, 164, 186, 20910, 0
9, 4, 24, 1.779465675354004, 0:00:01.779, 0, 0, 729, 0
9, 4, 24, 2.0968546867370605, 0:00:02.096, 18, 45, 2349, 0
9, 4, 24, 5.557416915893555, 0:00:05.557, 163, 193, 19846, 0
9, 4, 24, 1.8144521713256836, 0:00:01.814, 0, 0, 729, 0
9, 4, 24, 1.8180780410766602, 0:00:01.818, 0, 28, 701, 0
9, 4, 24, 6.529141426086426, 0:00:06.529, 185, 221, 23984, 0
9, 4, 24, 1.962193250656128, 0:00:01.962, 16, 23, 1930, 0
9, 4, 24, 2.2923877239227295, 0:00:02.292, 34, 47, 3652, 0
9, 4, 24, 3.8786423206329346, 0:00:03.878, 74, 81, 10220, 0
9, 4, 24, 1.8095333576202393, 0:00:01.809, 3, 4, 821, 0
9, 4, 24, 1.8391919136047363, 0:00:01.839, 7, 10, 1118, 0
9, 4, 24, 3.554466962814331, 0:00:03.554, 63, 84, 8867, 0
9, 4, 24, 1.8291053771972656, 0:00:01.829, 0, 19, 710, 0
9, 4, 24, 1.8050875663757324, 0:00:01.805, 0, 0, 729, 0
9, 4, 24, 3.247000217437744, 0:00:03.247, 75, 92, 8815, 0
9, 4, 24, 1.8242506980895996, 0:00:01.824, 0, 0, 729, 0
9, 4, 24, 1.7937278747558594, 0:00:01.793, 2, 2, 802, 0
9, 4, 24, 1.7935948371887207, 0:00:01.793, 0, 0, 729, 0
9, 4, 24, 2.0818634033203125, 0:00:02.081, 13, 23, 2177, 0
9, 4, 24, 1.8031718730926514, 0:00:01.803, 0, 0, 729, 0
9, 4, 24, 1.795130968093872, 0:00:01.795, 0, 0, 729, 0
9, 4, 24, 1.7790157794952393, 0:00:01.779, 0, 0, 729, 0
9, 4, 24, 2.242730140686035, 0:00:02.242, 19, 30, 3028, 0
9, 4, 24, 2.20473313331604, 0:00:02.204, 25, 41, 3027, 0
9, 4, 24, 3.481539011001587, 0:00:03.481, 110, 124, 10558, 0
9, 4, 24, 4.745150327682495, 0:00:04.745, 211, 218, 18802, 0
9, 4, 24, 1.8371281623840332, 0:00:01.837, 0, 0, 729, 0
9, 4, 24, 4.373366832733154, 0:00:04.373, 142, 157, 15121, 0
